date,symbol,adjusted,close,high,low,open,volume
2024-02-13,TM,231.0,231.0,232.55999755859375,227.3000030517578,227.58999633789062,733400.0
2024-02-13,TSLA,184.02000427246094,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500.0
2024-02-14,TM,227.02999877929688,227.02999877929688,227.16000366210938,224.47999572753906,226.0,342400.0
2024-02-14,TSLA,188.7100067138672,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000.0
2024-02-15,TM,228.5399932861328,228.5399932861328,228.63999938964844,226.13999938964844,226.13999938964844,239000.0
2024-02-15,TSLA,200.4499969482422,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800.0
2024-02-16,TM,227.36000061035156,227.36000061035156,228.5399932861328,226.6300048828125,227.8300018310547,241900.0
2024-02-16,TSLA,199.9499969482422,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111173600.0
2024-02-20,TM,226.77000427246094,226.77000427246094,228.4600067138672,225.5800018310547,227.77999877929688,298500.0
2024-02-20,TSLA,193.75999450683594,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800.0
2024-02-21,TM,227.08999633789062,227.08999633789062,227.66000366210938,225.8000030517578,227.22000122070312,430600.0
2024-02-21,TSLA,194.77000427246094,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103844000.0
2024-02-22,TM,234.4499969482422,234.4499969482422,235.14999389648438,233.00999450683594,234.1699981689453,461300.0
2024-02-22,TSLA,197.41000366210938,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500.0
2024-02-23,TM,235.0,235.0,235.75999450683594,234.33999633789062,235.0,279000.0
2024-02-23,TSLA,191.97000122070312,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900.0
2024-02-26,TM,238.1300048828125,238.1300048828125,238.77999877929688,236.5399932861328,237.58999633789062,332900.0
2024-02-26,TSLA,199.39999389648438,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100.0
2024-02-27,TM,238.0399932861328,238.0399932861328,238.83999633789062,236.58999633789062,238.19000244140625,301000.0
2024-02-27,TSLA,199.72999572753906,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400.0
2024-02-28,TM,237.2899932861328,237.2899932861328,238.19000244140625,237.0,237.92999267578125,168700.0
2024-02-28,TSLA,202.0399932861328,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200.0
2024-02-29,TM,240.5500030517578,240.5500030517578,241.66000366210938,239.64999389648438,240.9199981689453,257100.0
2024-02-29,TSLA,201.8800048828125,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000.0
2024-03-01,TM,246.0399932861328,246.0399932861328,246.5399932861328,244.55999755859375,244.66000366210938,337500.0
2024-03-01,TSLA,202.63999938964844,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82099200.0
2024-03-04,TM,243.83999633789062,243.83999633789062,244.7899932861328,243.24000549316406,244.19000244140625,281500.0
2024-03-04,TSLA,188.13999938964844,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900.0
2024-03-05,TM,248.19000244140625,248.19000244140625,249.99000549316406,246.80999755859375,247.7100067138672,314100.0
2024-03-05,TSLA,180.74000549316406,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800.0
2024-03-06,TM,252.39999389648438,252.39999389648438,253.42999267578125,250.92999267578125,252.14999389648438,331300.0
2024-03-06,TSLA,176.5399932861328,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900.0
2024-03-07,TM,247.94000244140625,247.94000244140625,248.0500030517578,245.6999969482422,246.92999267578125,359800.0
2024-03-07,TSLA,178.64999389648438,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000.0
2024-03-08,TM,242.82000732421875,242.82000732421875,245.8000030517578,242.5800018310547,245.0,379500.0
2024-03-08,TSLA,175.33999633789062,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85315300.0
2024-03-11,TM,235.4600067138672,235.4600067138672,237.41000366210938,235.1699981689453,237.41000366210938,379800.0
2024-03-11,TSLA,177.77000427246094,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500.0
2024-03-12,TM,237.9499969482422,237.9499969482422,238.44000244140625,235.4499969482422,236.80999755859375,242900.0
2024-03-12,TSLA,177.5399932861328,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700.0
2024-03-13,TM,232.8300018310547,232.8300018310547,233.5399932861328,231.3699951171875,233.41000366210938,298300.0
2024-03-13,TSLA,169.47999572753906,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500.0
2024-03-14,TM,230.97000122070312,230.97000122070312,233.36000061035156,230.36000061035156,233.36000061035156,224900.0
2024-03-14,TSLA,162.5,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700.0
2024-03-15,TM,234.6199951171875,234.6199951171875,235.1199951171875,233.5399932861328,234.91000366210938,179100.0
2024-03-15,TSLA,163.57000732421875,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,96971900.0
2024-03-18,TM,238.66000366210938,238.66000366210938,238.8300018310547,237.27999877929688,237.5800018310547,194100.0
2024-03-18,TSLA,173.8000030517578,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400.0
2024-03-19,TM,244.32000732421875,244.32000732421875,245.08999633789062,242.41000366210938,242.67999267578125,347400.0
2024-03-19,TSLA,171.32000732421875,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400.0
2024-03-20,TM,246.72000122070312,246.72000122070312,246.8000030517578,244.30999755859375,244.67999267578125,214900.0
2024-03-20,TSLA,175.66000366210938,175.66000366210938,176.25,170.82000732421875,173.0,83846700.0
2024-03-21,TM,251.47999572753906,251.47999572753906,251.7899932861328,250.25999450683594,251.4499969482422,245500.0
2024-03-21,TSLA,172.82000732421875,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000.0
2024-03-22,TM,254.77000427246094,254.77000427246094,255.22999572753906,253.58999633789062,255.0,285400.0
2024-03-22,TSLA,170.8300018310547,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75454700.0
2024-03-25,TM,252.41000366210938,252.41000366210938,253.4199981689453,251.0399932861328,252.11000061035156,196900.0
2024-03-25,TSLA,172.6300048828125,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600.0
2024-03-26,TM,253.72000122070312,253.72000122070312,254.7899932861328,253.38999938964844,253.88999938964844,214900.0
2024-03-26,TSLA,177.6699981689453,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200.0
2024-03-27,TM,252.14999389648438,252.14999389648438,254.1999969482422,250.3300018310547,253.6999969482422,242600.0
2024-03-27,TSLA,179.8300018310547,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000.0
2024-03-28,TM,251.67999267578125,251.67999267578125,252.85000610351562,251.13999938964844,251.13999938964844,124800.0
2024-03-28,TSLA,175.7899932861328,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800.0
2024-04-01,TM,242.14999389648438,242.14999389648438,242.86000061035156,240.22000122070312,242.85000610351562,527900.0
2024-04-01,TSLA,175.22000122070312,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100.0
2024-04-02,TM,239.88999938964844,239.88999938964844,240.24000549316406,237.9600067138672,239.0,296400.0
2024-04-02,TSLA,166.6300048828125,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600.0
2024-04-03,TM,241.77999877929688,241.77999877929688,242.4499969482422,239.5,239.5,307400.0
2024-04-03,TSLA,168.3800048828125,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100.0
2024-04-04,TM,239.16000366210938,239.16000366210938,243.6699981689453,239.02000427246094,243.1999969482422,196300.0
2024-04-04,TSLA,171.11000061035156,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000.0
2024-04-05,TM,240.74000549316406,240.74000549316406,241.8300018310547,238.5800018310547,239.0,191100.0
2024-04-05,TSLA,164.89999389648438,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,141250700.0
2024-04-08,TM,244.2100067138672,244.2100067138672,245.83999633789062,243.3300018310547,243.39999389648438,218900.0
2024-04-08,TSLA,172.97999572753906,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300.0
2024-04-09,TM,246.92999267578125,246.92999267578125,248.47000122070312,245.67999267578125,247.86000061035156,232400.0
2024-04-09,TSLA,176.8800048828125,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,103232700.0
2024-04-10,TM,244.7899932861328,244.7899932861328,246.1199951171875,243.86000061035156,246.0,214600.0
2024-04-10,TSLA,171.75999450683594,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400.0
2024-04-11,TM,246.99000549316406,246.99000549316406,247.14999389648438,244.47000122070312,246.5,172500.0
2024-04-11,TSLA,174.60000610351562,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000.0
2024-04-12,TM,242.97000122070312,242.97000122070312,245.27000427246094,242.6300048828125,245.00999450683594,207400.0
2024-04-12,TSLA,171.0500030517578,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64506600.0
2024-04-15,TM,241.6699981689453,241.6699981689453,246.07000732421875,241.3300018310547,245.7100067138672,158400.0
2024-04-15,TSLA,161.47999572753906,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300.0
2024-04-16,TM,236.52000427246094,236.52000427246094,237.3699951171875,234.63999938964844,236.2899932861328,306100.0
2024-04-16,TSLA,157.11000061035156,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000.0
2024-04-17,TM,233.97000122070312,233.97000122070312,235.2899932861328,233.00999450683594,234.58999633789062,306800.0
2024-04-17,TSLA,155.4499969482422,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700.0
2024-04-18,TM,231.83999633789062,231.83999633789062,234.11000061035156,231.6999969482422,233.72999572753906,220200.0
2024-04-18,TSLA,149.92999267578125,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800.0
2024-04-19,TM,228.72000122070312,228.72000122070312,229.7899932861328,227.3800048828125,229.5,425700.0
2024-04-19,TSLA,147.0500030517578,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100.0
2024-04-22,TM,230.3000030517578,230.3000030517578,231.14999389648438,227.8800048828125,228.17999267578125,448100.0
2024-04-22,TSLA,142.0500030517578,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600.0
2024-04-23,TM,230.41000366210938,230.41000366210938,230.63999938964844,227.82000732421875,228.10000610351562,362000.0
2024-04-23,TSLA,144.67999267578125,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100.0
2024-04-24,TM,232.8800048828125,232.8800048828125,233.99000549316406,231.8300018310547,232.85000610351562,273400.0
2024-04-24,TSLA,162.1300048828125,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000.0
2024-04-25,TM,225.36000061035156,225.36000061035156,225.49000549316406,222.38999938964844,223.0,319100.0
2024-04-25,TSLA,170.17999267578125,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500.0
2024-04-26,TM,226.7100067138672,226.7100067138672,226.97999572753906,224.57000732421875,225.0,242100.0
2024-04-26,TSLA,168.2899932861328,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700.0
2024-04-29,TM,227.94000244140625,227.94000244140625,228.4499969482422,227.17999267578125,228.0,228200.0
2024-04-29,TSLA,194.0500030517578,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700.0
2024-04-30,TM,227.30999755859375,227.30999755859375,229.94000244140625,227.0,229.94000244140625,334200.0
2024-04-30,TSLA,183.27999877929688,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800.0
2024-05-01,TM,226.8300018310547,226.8300018310547,228.83999633789062,226.55999755859375,228.30999755859375,264600.0
2024-05-01,TSLA,179.99000549316406,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700.0
2024-05-02,TM,230.8000030517578,230.8000030517578,231.41000366210938,229.3699951171875,230.3000030517578,228100.0
2024-05-02,TSLA,180.00999450683594,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000.0
2024-05-03,TM,232.8699951171875,232.8699951171875,233.35000610351562,231.36000061035156,232.05999755859375,165200.0
2024-05-03,TSLA,181.19000244140625,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500.0
2024-05-06,TM,235.60000610351562,235.60000610351562,235.67999267578125,233.57000732421875,233.6199951171875,208200.0
2024-05-06,TSLA,184.75999450683594,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300.0
2024-05-07,TM,231.25999450683594,231.25999450683594,233.27999877929688,230.91000366210938,233.27999877929688,248900.0
2024-05-07,TSLA,177.80999755859375,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900.0
2024-05-08,TM,231.77999877929688,231.77999877929688,232.42999267578125,227.0,231.1199951171875,371600.0
2024-05-08,TSLA,174.72000122070312,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500.0
2024-05-09,TM,227.24000549316406,227.24000549316406,228.02999877929688,226.72999572753906,227.50999450683594,329000.0
2024-05-09,TSLA,171.97000122070312,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300.0
2024-05-10,TM,218.77999877929688,218.77999877929688,221.05999755859375,218.13999938964844,220.92999267578125,563900.0
2024-05-10,TSLA,168.47000122070312,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200.0
2024-05-13,TM,215.63999938964844,215.63999938964844,217.1300048828125,215.3000030517578,217.10000610351562,466000.0
2024-05-13,TSLA,171.88999938964844,171.88999938964844,175.39999389648438,169.0,170.0,67018900.0
2024-05-14,TM,217.1199951171875,217.1199951171875,217.61000061035156,216.2100067138672,216.5,268500.0
2024-05-14,TSLA,177.5500030517578,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400.0
2024-05-15,TM,219.5500030517578,219.5500030517578,219.94000244140625,218.3000030517578,218.89999389648438,280900.0
2024-05-15,TSLA,173.99000549316406,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000.0
2024-05-16,TM,215.6300048828125,215.6300048828125,217.0399932861328,215.60000610351562,216.83999633789062,296800.0
2024-05-16,TSLA,174.83999633789062,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200.0
2024-05-17,TM,219.75999450683594,219.75999450683594,220.4199981689453,219.08999633789062,219.92999267578125,265700.0
2024-05-17,TSLA,177.4600067138672,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800.0
2024-05-20,TM,220.5,220.5,221.08999633789062,219.89999389648438,220.30999755859375,175500.0
2024-05-20,TSLA,174.9499969482422,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400.0
2024-05-21,TM,219.36000061035156,219.36000061035156,220.44000244140625,219.19000244140625,219.8000030517578,145600.0
2024-05-21,TSLA,186.60000610351562,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500.0
2024-05-22,TM,216.6300048828125,216.6300048828125,217.61000061035156,216.27999877929688,217.47000122070312,166500.0
2024-05-22,TSLA,180.11000061035156,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500.0
2024-05-23,TM,214.72000122070312,214.72000122070312,218.08999633789062,214.30999755859375,218.08999633789062,260700.0
